7993 0.00833016 0.00232438 -0.0106545
7994 0.00830732 0.00231216 -0.0106195
7995 0.00827853 0.00229466 -0.0105732
7996 0.0082421 0.00227284 -0.0105149
7997 0.00819683 0.00224783 -0.0104447
7998 0.00814249 0.00222074 -0.0103632
7999 0.00807972 0.00219251 -0.0102722
8000 0.00800931 0.0377635 -0.0101731
8001 0.00793129 0.00213519 -0.0100665
8002 0.00784524 0.00210743 -0.00995266
8003 0.00775087 0.00208155 -0.00983242
8004 0.00764743 0.0020591 -0.00970654
8005 0.00753292 0.00204175 -0.00957468
8006 0.00740416 0.00203103 -0.00943518
8007 0.00725807 0.00202901 -0.00928708
8008 0.0070934 0.00203806 -0.00913145
8009 0.00691122 0.00205976 -0.00897098
8010 0.00671389 0.00209477 -0.00880867
8011 0.00650373 0.00214325 -0.00864697
8012 0.00628263 0.00220465 -0.00848728
8013 0.00605238 0.00227728 -0.00832966
8014 0.00581473 0.00235865 -0.00817337
8015 0.00557117 0.00244666 -0.00801783
8016 0.00532283 0.00254065 -0.00786348
8017 0.00507077 0.00264049 -0.00771126
8018 0.00481644 0.00274434 -0.00756077
8019 0.00456103 0.0028503 -0.00741133
8020 0.00430542 0.00295763 -0.00726306
8021 0.0040506 0.00306623 -0.00711683
8022 0.00379797 0.00317612 -0.00697409
8023 0.00354941 0.00328714 -0.00683655
8024 0.00330676 0.00339873 -0.00670549
8025 0.00307084 0.0035096 -0.00658044
8026 0.00284218 0.0036175 -0.00645969
8027 0.00262231 0.00371926 -0.00634158
8028 0.00241302 0.00381195 -0.00622497
8029 0.00221524 0.00389382 -0.00610906
8030 0.00202846 0.00396452 -0.00599298
8031 0.00185069 0.00402496 -0.00587565
8032 0.00167896 0.00407692 -0.00575588
8033 0.00151028 0.00412227 -0.00563254
8034 0.00134292 0.00416168 -0.0055046
8035 0.00117739 0.00419403 -0.00537142
8036 0.00101645 0.00421718 -0.00523362
8037 0.000864286 0.0042296 -0.00509389
8038 0.000724535 0.00423197 -0.00495651
8039 0.000598716 0.00422635 -0.00482506
8040 0.00048671 0.00421438 -0.00470109
8041 0.000387562 0.00419726 -0.00458482
8042 0.000299651 0.0041759 -0.00447555
8043 0.00022077 0.00415121 -0.00437198
8044 0.000148521 0.00412438 -0.0042729
8045 8.0963e-05 0.00409668 -0.00417764
8046 1.70148e-05 0.00406908 -0.0040861
8047 -4.35531e-05 0.00404196 -0.00399841
8048 -0.000100591 0.00401533 -0.00391473
8049 -0.000154226 0.00398987 -0.00383564
8050 -0.000205028 0.00396741 -0.00376239
8051 -0.000253664 0.00394998 -0.00369631
8052 -0.000300591 0.00393844 -0.00363785
8053 -0.000345912 0.00393244 -0.00358652
8054 -0.000389533 0.00393129 -0.00354175
8055 -0.00043148 0.00393521 -0.00350373
8056 -0.000471933 0.00394584 -0.00347391
8057 -0.000510954 0.00396558 -0.00345462
8058 -0.000548261 0.00399588 -0.00344762
8059 -0.000583116 0.00403642 -0.00345331
8060 -0.000614363 0.00408599 -0.00347163
8061 -0.000640828 0.00414371 -0.00350288
8062 -0.000661343 0.00420897 -0.00354763
8063 -0.000674382 0.0042806 -0.00360621
8064 -0.000678281 0.00435668 -0.0036784
8065 -0.000671738 0.00443525 -0.00376351
8066 -0.000653978 0.00451492 -0.00386094
8067 -0.000625064 0.00459499 -0.00396992
8068 -0.000586699 0.00467487 -0.00408817
8069 -0.000542098 0.00475386 -0.00421176
8070 -0.00049415 0.00483158 -0.00433743
8071 -0.000443962 0.00490846 -0.00446449
8072 -0.000392381 0.004986 -0.00459361
8073 -0.000342005 0.00506651 -0.0047245
8074 -0.000297264 0.00515154 -0.00485428
8075 -0.000262699 0.00524196 -0.00497926
8076 -0.000242063 0.00533883 -0.00509677
8077 -0.000237979 0.00544299 -0.00520501
8078 -0.00025155 0.00555442 -0.00530287
8079 -0.000282471 0.00567196 -0.00538949
8080 -0.000329479 0.00579344 -0.00546396
8081 -0.000390915 0.00591615 -0.00552524
8082 -0.000465038 0.00603729 -0.00557225
8083 -0.000550062 0.00615446 -0.0056044
8084 -0.000644185 0.00626676 -0.00562258
8085 -0.000745806 0.00637536 -0.00562955
8086 -0.000855052 0.00648279 -0.00562774
8087 -0.000974377 0.00659123 -0.00561685
8088 -0.00110522 0.00670011 -0.00559489
8089 -0.0012468 0.0068063 -0.0055595
8090 -0.00139828 0.00690655 -0.00550828
8091 -0.00155934 0.00699816 -0.00543882
8092 -0.00172965 0.00707892 -0.00534926
8093 -0.00190895 0.00714829 -0.00523934
8094 -0.00209752 0.00720777 -0.00511025
8095 -0.00229697 0.0072596 -0.00496263
8096 -0.00251036 0.00730551 -0.00479515
8097 -0.0027408 0.00734636 -0.00460556
8098 -0.00298981 0.00738257 -0.00439276
8099 -0.00325721 0.00741492 -0.00415771
8100 -0.00354227 0.0484801 -0.00390261
8101 -0.0038444 0.00747434 -0.00362993
8102 -0.004163 0.00750503 -0.00334203
8103 -0.00449707 0.00753805 -0.00304098
8104 -0.0048447 0.00757275 -0.00272805
8105 -0.00520256 0.00760617 -0.00240361
8106 -0.00556716 0.00763551 -0.00206834
8107 -0.00593589 0.00765994 -0.00172404
8108 -0.00630723 0.00767993 -0.00137271
8109 -0.00668086 0.00769607 -0.00101521
8110 -0.00705752 0.00770874 -0.000651225
8111 -0.00743888 0.00771893 -0.000280057
8112 -0.00782738 0.00772859 9.87943e-05
8113 -0.00822521 0.00773958 0.000485626
8114 -0.0086324 0.00775196 0.00088044
8115 -0.00904617 0.00776364 0.00128253
8116 -0.00946203 0.00777183 0.0016902
8117 -0.00987545 0.00777407 0.00210138
8118 -0.0102837 0.00776875 0.00251495
8119 -0.010687 0.00775572 0.00293133
8120 -0.0110877 0.00773606 0.00335165
8121 -0.011488 0.00771153 0.00377645
8122 -0.0118913 0.00768504 0.00420623
8123 -0.0123034 0.00766116 0.00464221
8124 -0.0127269 0.00764197 0.00508491
8125 -0.0131597 0.00762597 0.00553377
8126 -0.0136005 0.0076121 0.00598837
8127 -0.0140476 0.00759904 0.0064486
8128 -0.0144985 0.00758402 0.00691453
8129 -0.0149496 0.00756285 0.00738674
8130 -0.0153971 0.00753076 0.00786637
8131 -0.0158375 0.00748336 0.00835417
8132 -0.0162671 0.0074173 0.0088498
8133 -0.0166824 0.00733043 0.00935199
8134 -0.0170817 0.00722162 0.00986008
8135 -0.017466 0.00709083 0.0103752
8136 -0.0178371 0.00693875 0.0108983
8137 -0.0181959 0.00676661 0.0114293
8138 -0.0185442 0.00657635 0.0119678
8139 -0.0188867 0.00637117 0.0125155
8140 -0.0192288 0.00615581 0.013073
8141 -0.0195715 0.00593594 0.0136356
8142 -0.0199134 0.0057158 0.0141976
8143 -0.0202547 0.00549669 0.014758
8144 -0.0205965 0.00527812 0.0153183
8145 -0.0209392 0.00505879 0.0158804
8146 -0.0212827 0.00483746 0.0164453
8147 -0.0216268 0.00461405 0.0170128
8148 -0.021971 0.00438944 0.0175816
8149 -0.0223145 0.0041649 0.0181496
8150 -0.0226565 0.00394229 0.0187142
8151 -0.022996 0.00372414 0.0192719
8152 -0.0233319 0.00351302 0.0198189
8153 -0.0236625 0.00331103 0.0203514
8154 -0.0239856 0.00312057 0.0208651
8155 -0.0242996 0.00294538 0.0213543
8156 -0.0246041 0.00278845 0.0218156
8157 -0.0249005 0.00264896 0.0222516
8158 -0.0251908 0.00252464 0.0226662
8159 -0.0254765 0.00241284 0.0230636
8160 -0.0257594 0.0023115 0.0234479
8161 -0.0260417 0.00221961 0.0238221
8162 -0.026324 0.00213695 0.0241871
8163 -0.0266057 0.00206365 0.024542
8164 -0.0268851 0.00199957 0.0248855
8165 -0.0271601 0.00194297 0.0252171
8166 -0.0274289 0.00189034 0.0255386
8167 -0.0276913 0.00183857 0.0258527
8168 -0.0279486 0.00178698 0.0261616
8169 -0.0282034 0.0017379 0.0264655
8170 -0.0284581 0.00169546 0.0267626
8171 -0.0287143 0.00166405 0.0270503
8172 -0.0289727 0.00164792 0.0273247
8173 -0.0292321 0.00164932 0.0275828
8174 -0.0294892 0.00166597 0.0278233
8175 -0.02974 0.00169327 0.0280467
8176 -0.029982 0.00172762 0.0282544
8177 -0.0302159 0.00176736 0.0284485
8178 -0.0304436 0.00181174 0.0286318
8179 -0.030667 0.00186076 0.0288062
8180 -0.0308876 0.00191651 0.0289711
8181 -0.0311081 0.00198362 0.0291245
8182 -0.0313349 0.00206936 0.0292655
8183 -0.0315727 0.00217906 0.0293937
8184 -0.0318136 0.00230631 0.0295073
8185 -0.0320496 0.00244329 0.0296063
8186 -0.0322772 0.00258472 0.0296925
8187 -0.0324955 0.00272808 0.0297674
8188 -0.0327044 0.00287223 0.0298321
8189 -0.0329047 0.0030156 0.0298891
8190 -0.0330981 0.00315636 0.0299417
8191 -0.0332866 0.00329423 0.0299924
8192 -0.0334731 0.00343116 0.030042
8193 -0.0336597 0.00356926 0.0300905
8194 -0.0338465 0.00370952 0.030137
8195 -0.0340321 0.00385239 0.0301797
8196 -0.0342143 0.00399825 0.030216
8197 -0.0343908 0.00414746 0.0302433
8198 -0.0345592 0.00430074 0.0302585
8199 -0.0347174 0.00445974 0.0302577
8200 -0.0348631 0.0520789 0.030237
8201 -0.0349959 0.0048002 0.0301957
8202 -0.0351187 0.00498218 0.0301365
8203 -0.035237 0.00517345 0.0300635
8204 -0.0353556 0.00537481 0.0299808
8205 -0.0354741 0.00558252 0.0298916
8206 -0.0355886 0.0057906 0.029798
8207 -0.0356947 0.00599392 0.0297008
8208 -0.0357885 0.00618826 0.0296002
8209 -0.0358671 0.00637036 0.0294967
8210 -0.0359292 0.00653891 0.0293903
8211 -0.0359748 0.00669498 0.0292798
8212 -0.0360042 0.0068405 0.0291637
8213 -0.0360167 0.00697683 0.0290399
8214 -0.0360111 0.00710476 0.0289063
8215 -0.0359874 0.00722546 0.0287619
8216 -0.0359477 0.00734042 0.0286073
8217 -0.0358927 0.00744701 0.0284457
8218 -0.0358203 0.00753865 0.0282817
8219 -0.0357342 0.00761805 0.0281162
8220 -0.0356378 0.00768928 0.0279485
8221 -0.0355312 0.00775171 0.0277795
8222 -0.0354136 0.00780245 0.0276111
8223 -0.0352847 0.00783835 0.0274463
8224 -0.0351438 0.00785566 0.0272881
8225 -0.0349886 0.00784913 0.0271394
8226 -0.0348149 0.00781239 0.0270025
8227 -0.0346181 0.00773936 0.0268788
8228 -0.0343956 0.00762588 0.0267697
8229 -0.0341474 0.00747118 0.0266762
8230 -0.0338752 0.00727763 0.0265976
8231 -0.0335804 0.00704825 0.0265321
8232 -0.0332622 0.00678539 0.0264768
8233 -0.0329189 0.00649199 0.0264269
8234 -0.032549 0.0061726 0.0263764
8235 -0.032152 0.00583218 0.0263198
8236 -0.031727 0.00547486 0.0262522
8237 -0.0312744 0.00510396 0.0261704
8238 -0.0307952 0.00472154 0.0260736
8239 -0.0302901 0.00432641 0.0259637
8240 -0.0297598 0.00391464 0.0258451
8241 -0.0292076 0.00348357 0.025724
8242 -0.0286394 0.00303265 0.0256068
8243 -0.0280605 0.00256387 0.0254966
8244 -0.027475 0.00208298 0.025392
8245 -0.026886 0.0015973 0.0252887
8246 -0.0262947 0.00111238 0.0251823
8247 -0.0257 0.000631262 0.0250688
8248 -0.0251 0.000155316 0.0249447
8249 -0.0244925 -0.00031526 0.0248078
8250 -0.0238752 -0.000780471 0.0246557
8251 -0.0232456 -0.00124045 0.024486
8252 -0.022602 -0.00169682 0.0242989
8253 -0.0219456 -0.0021525 0.0240981
8254 -0.0212798 -0.00260971 0.0238895
8255 -0.0206099 -0.00306966 0.0236796
8256 -0.0199422 -0.00353344 0.0234757
8257 -0.0192821 -0.00400265 0.0232848
8258 -0.0186324 -0.00447996 0.0231123
8259 -0.0179922 -0.00496753 0.0229597
8260 -0.0173583 -0.00546283 0.0228211
8261 -0.0167274 -0.00596267 0.0226901
8262 -0.0160978 -0.00646561 0.0225634
8263 -0.015471 -0.00696908 0.02244
8264 -0.0148501 -0.00746922 0.0223193
8265 -0.0142385 -0.00796204 0.0222006
8266 -0.0136401 -0.00844399 0.0220841
8267 -0.0130601 -0.00891331 0.0219734
8268 -0.0125045 -0.00937111 0.0218756
8269 -0.0119746 -0.00982167 0.0217963
8270 -0.0114643 -0.0102706 0.0217349
8271 -0.0109653 -0.0107212 0.0216865
8272 -0.0104697 -0.0111738 0.0216435
8273 -0.00996965 -0.0116268 0.0215964
8274 -0.00945719 -0.0120795 0.0215367
8275 -0.00892936 -0.012535 0.0214643
8276 -0.00838827 -0.0129963 0.0213846
8277 -0.00783895 -0.0134634 0.0213024
8278 -0.00728435 -0.013932 0.0212163
8279 -0.00672519 -0.0143988 0.021124
8280 -0.00616374 -0.0148647 0.0210285
8281 -0.00560348 -0.0153315 0.020935
8282 -0.0050469 -0.0157995 0.0208464
8283 -0.0044934 -0.0162666 0.02076
8284 -0.00394013 -0.0167304 0.0206705
8285 -0.00338352 -0.0171891 0.0205726
8286 -0.00282093 -0.0176405 0.0204614
8287 -0.00225243 -0.0180827 0.0203351
8288 -0.00168194 -0.0185159 0.0201979
8289 -0.00111304 -0.0189415 0.0200545
8290 -0.000546855 -0.0193598 0.0199066
8291 1.75765e-05 -0.0197698 0.0197522
8292 0.000582278 -0.0201689 0.0195866
8293 0.00114844 -0.0205558 0.0194073
8294 0.00171535 -0.0209326 0.0192173
8295 0.00228204 -0.0213035 0.0190215
8296 0.00284716 -0.0216717 0.0188245
8297 0.00340765 -0.0220383 0.0186307
8298 0.0039595 -0.0224039 0.0184444
8299 0.00449846 -0.0227683 0.0182698
8300 0.00502101 0.0338499 0.0181081
8301 0.00552701 -0.0234833 0.0179563
8302 0.00601801 -0.0238299 0.0178119
8303 0.00649495 -0.0241691 0.0176742
8304 0.00695924 -0.0245016 0.0175423
8305 0.00741392 -0.0248276 0.0174137
8306 0.00786379 -0.0251466 0.0172828
8307 0.00831529 -0.0254582 0.0171429
8308 0.00877573 -0.0257644 0.0169887
8309 0.00925125 -0.0260688 0.0168175
8310 0.00974404 -0.0263777 0.0166337
8311 0.0102516 -0.0266974 0.0164458
8312 0.0107672 -0.027028 0.0162607
8313 0.0112817 -0.0273643 0.0160826
8314 0.0117849 -0.0276998 0.0159149
8315 0.0122675 -0.0280284 0.0157609
8316 0.0127259 -0.0283483 0.0156225
8317 0.013164 -0.0286653 0.0155013
8318 0.0135887 -0.0289879 0.0153993
8319 0.0140077 -0.0293206 0.0153129
8320 0.0144277 -0.0296607 0.015233
8321 0.0148515 -0.0300025 0.015151
8322 0.0152803 -0.0303421 0.0150618
8323 0.0157135 -0.0306789 0.0149655
8324 0.0161492 -0.0310156 0.0148665
8325 0.0165848 -0.031355 0.0147702
8326 0.0170187 -0.031698 0.0146792
8327 0.0174507 -0.0320444 0.0145937
8328 0.0178803 -0.0323944 0.0145141
8329 0.0183066 -0.0327491 0.0144425
8330 0.0187289 -0.0331078 0.0143789
8331 0.0191457 -0.033458 0.0143123
8332 0.019554 -0.0337882 0.0142342
8333 0.0199483 -0.0340957 0.0141474
8334 0.0203266 -0.0343802 0.0140536
8335 0.0206904 -0.0346441 0.0139537
8336 0.021041 -0.0348929 0.0138519
8337 0.0213785 -0.035133 0.0137545
8338 0.0217023 -0.0353708 0.0136685
8339 0.0220127 -0.0356088 0.0135961
8340 0.0223101 -0.0358439 0.0135338
8341 0.0225925 -0.0360717 0.0134792
8342 0.022858 -0.0362918 0.0134338
8343 0.0231091 -0.036508 0.013399
8344 0.0233495 -0.0367257 0.0133763
8345 0.0235797 -0.0369473 0.0133676
8346 0.0237972 -0.0371703 0.0133731
8347 0.0239974 -0.0373893 0.0133919
8348 0.0241753 -0.0375974 0.0134222
8349 0.024327 -0.0377877 0.0134608
8350 0.0244518 -0.0379551 0.0135033
8351 0.0245499 -0.0380973 0.0135474
8352 0.0246218 -0.038216 0.0135942
8353 0.0246708 -0.0383161 0.0136453
8354 0.0247009 -0.0384008 0.0136999
8355 0.0247184 -0.0384695 0.0137511
8356 0.0247269 -0.0385217 0.0137948
8357 0.0247256 -0.0385576 0.0138319
8358 0.0247173 -0.0385786 0.0138612
8359 0.0247061 -0.038587 0.0138808
8360 0.0246948 -0.0385839 0.0138891
8361 0.0246822 -0.0385669 0.0138848
8362 0.0246644 -0.0385296 0.0138652
8363 0.0246376 -0.038464 0.0138264
8364 0.0245968 -0.0383609 0.0137641
8365 0.0245441 -0.0382308 0.0136867
8366 0.0244811 -0.0380835 0.0136024
8367 0.0244061 -0.0379204 0.0135143
8368 0.0243175 -0.037741 0.0134235
8369 0.0242162 -0.037547 0.0133308
8370 0.024105 -0.0373434 0.0132384
8371 0.023989 -0.0371358 0.0131468
8372 0.0238745 -0.0369278 0.0130533
8373 0.0237684 -0.0367224 0.012954
8374 0.0236746 -0.0365217 0.0128471
8375 0.0235912 -0.0363233 0.0127322
8376 0.0235101 -0.0361219 0.0126118
8377 0.0234245 -0.0359128 0.0124883
8378 0.0233333 -0.0356956 0.0123623
8379 0.0232409 -0.0354751 0.0122342
8380 0.0231545 -0.0352625 0.012108
8381 0.0230775 -0.0350611 0.0119835
8382 0.0230038 -0.0348592 0.0118555
8383 0.0229261 -0.0346512 0.0117251
8384 0.0228356 -0.0344355 0.0115999
8385 0.0227254 -0.034215 0.0114896
8386 0.0225973 -0.0339942 0.011397
8387 0.0224582 -0.0337727 0.0113145
8388 0.0223139 -0.0335488 0.0112349
8389 0.0221682 -0.0333205 0.0111524
8390 0.0220226 -0.0330872 0.0110646
8391 0.0218755 -0.032849 0.0109735
8392 0.0217215 -0.0326037 0.0108822
8393 0.0215515 -0.0323448 0.0107934
8394 0.0213558 -0.0320654 0.0107096
8395 0.0211277 -0.0317641 0.0106364
8396 0.0208639 -0.0314466 0.0105827
8397 0.0205626 -0.0311196 0.010557
8398 0.0202235 -0.03079 0.0105665
8399 0.0198479 -0.0304642 0.0106163
8400 0.0194372 0.0378396 0.0107003
8401 0.0189958 -0.0298032 0.0108074
8402 0.0185303 -0.0294593 0.0109289
8403 0.0180457 -0.0291051 0.0110594
8404 0.0175451 -0.0287417 0.0111966
8405 0.0170321 -0.0283736 0.0113415
8406 0.0165123 -0.0280099 0.0114976
8407 0.0159931 -0.0276625 0.0116694
8408 0.0154814 -0.027345 0.0118635
8409 0.0149836 -0.0270691 0.0120855
8410 0.0145048 -0.0268404 0.0123356
8411 0.014048 -0.026655 0.0126069
8412 0.0136128 -0.0265029 0.0128901
8413 0.0131965 -0.0263746 0.013178
8414 0.0127963 -0.026264 0.0134676
8415 0.0124054 -0.0261674 0.013762
8416 0.012015 -0.0260816 0.0140666
8417 0.011621 -0.0260026 0.0143815
8418 0.011223 -0.025927 0.014704
8419 0.0108194 -0.0258539 0.0150345
8420 0.0104062 -0.0257818 0.0153755
8421 0.00997765 -0.0257077 0.01573
8422 0.00953127 -0.0256276 0.0160964
8423 0.00907048 -0.0255396 0.0164691
8424 0.00859694 -0.025441 0.016844
8425 0.00810663 -0.0253282 0.0172216
8426 0.00759929 -0.0252033 0.017604
8427 0.00708334 -0.0250743 0.017991
8428 0.00656408 -0.0249443 0.0183802
8429 0.00603812 -0.0248055 0.0187674
8430 0.00550784 -0.0246556 0.0191477
8431 0.00498112 -0.0245008 0.0195197
8432 0.00446452 -0.0243559 0.0198914
8433 0.00396461 -0.0242349 0.0202703
8434 0.00348462 -0.024139 0.0206544
8435 0.0030244 -0.024068 0.0210436
8436 0.00258189 -0.0240202 0.0214383
8437 0.00215108 -0.0239894 0.0218383
8438 0.0017262 -0.023968 0.0222418
8439 0.00130659 -0.0239528 0.0226462
8440 0.000893439 -0.023948 0.0230545
8441 0.000488887 -0.0239615 0.0234726
8442 9.31934e-05 -0.0239985 0.0239053
8443 -0.000295436 -0.0240582 0.0243537
8444 -0.000677749 -0.024136 0.0248138
8445 -0.00105588 -0.0242253 0.0252812
8446 -0.00143196 -0.0243217 0.0257537
8447 -0.00180611 -0.0244234 0.0262296
8448 -0.00217565 -0.024532 0.0267076
8449 -0.00253307 -0.0246537 0.0271867
8450 -0.00287113 -0.0247928 0.027664
8451 -0.00318252 -0.0249514 0.0281339
8452 -0.00346292 -0.0251293 0.0285922
8453 -0.00371665 -0.0253245 0.0290411
8454 -0.00394976 -0.0255332 0.029483
8455 -0.00415662 -0.0257581 0.0299147
8456 -0.00432832 -0.0260044 0.0303328
8457 -0.00448342 -0.0262627 0.0307462
8458 -0.00463556 -0.0265235 0.031159
8459 -0.0047889 -0.026786 0.0315749
8460 -0.00493914 -0.0270562 0.0319953
8461 -0.00508679 -0.0273305 0.0324173
8462 -0.00523166 -0.0276101 0.0328418
8463 -0.00537357 -0.027898 0.0332715
8464 -0.00551245 -0.0281916 0.033704
8465 -0.00564764 -0.0284871 0.0341348
8466 -0.00577845 -0.0287831 0.0345615
8467 -0.00590612 -0.0290773 0.0349834
8468 -0.00603424 -0.029366 0.0354003
8469 -0.00616713 -0.0296458 0.0358129
8470 -0.00630687 -0.0299151 0.036222
8471 -0.00645321 -0.0301737 0.0366269
8472 -0.00660706 -0.030419 0.0370261
8473 -0.00676846 -0.0306497 0.0374182
8474 -0.00693285 -0.0308693 0.0378022
8475 -0.00709078 -0.0310847 0.0381755
8476 -0.00724289 -0.0312973 0.0385402
8477 -0.00739434 -0.0315033 0.0388976
8478 -0.00754793 -0.0317003 0.0392482
8479 -0.00770225 -0.0318905 0.0395928
8480 -0.00785522 -0.0320792 0.0399344
8481 -0.00800056 -0.0322754 0.040276
8482 -0.00812899 -0.0324895 0.0406185
8483 -0.00823839 -0.0327212 0.0409596
8484 -0.00833311 -0.0329551 0.0412882
8485 -0.00842496 -0.0331673 0.0415922
8486 -0.00852696 -0.0333401 0.0418671
8487 -0.00863834 -0.0334752 0.0421136
8488 -0.00875162 -0.0335824 0.0423341
8489 -0.00886068 -0.0336718 0.0425325
8490 -0.00896134 -0.0337484 0.0427097
8491 -0.0090477 -0.0338123 0.04286
8492 -0.0091142 -0.0338639 0.0429781
8493 -0.00915819 -0.0339037 0.0430619
8494 -0.00917564 -0.0339298 0.0431054
8495 -0.00916536 -0.0339383 0.0431036
8496 -0.00913564 -0.0339316 0.0430672
8497 -0.00909057 -0.0339189 0.0430095
8498 -0.00903214 -0.0339089 0.0429411
8499 -0.00896314 -0.0339009 0.0428641
8500 -0.00888767 0.0473494 0.0427776
8501 -0.00881294 -0.0338664 0.0426793
8502 -0.00875017 -0.0338157 0.0425659
8503 -0.0087079 -0.033726 0.0424339
8504 -0.00868321 -0.0336062 0.0422894
8505 -0.00866723 -0.0334714 0.0421387
8506 -0.00865129 -0.033333 0.0419843
8507 -0.00862822 -0.0331964 0.0418246
8508 -0.00859592 -0.0330623 0.0416582
8509 -0.00855878 -0.0329267 0.0414855
8510 -0.00851606 -0.0327861 0.0413022
8511 -0.0084627 -0.032641 0.0411037
8512 -0.0083933 -0.0324942 0.0408875
8513 -0.00831421 -0.0323444 0.0406586
8514 -0.00823323 -0.0321875 0.0404208
8515 -0.00815316 -0.0320232 0.0401764
8516 -0.00807175 -0.0318532 0.0399249
8517 -0.00798014 -0.0316808 0.039661
8518 -0.00787975 -0.0315128 0.0393925
8519 -0.00777728 -0.0313537 0.039131
8520 -0.0076752 -0.0312029 0.0388781
8521 -0.00757485 -0.0310567 0.0386316
8522 -0.00747954 -0.0309112 0.0383907
8523 -0.007395 -0.0307624 0.0381574
8524 -0.00731877 -0.0306113 0.0379301
8525 -0.00724122 -0.030464 0.0377052
8526 -0.00715867 -0.0303253 0.037484
8527 -0.00707434 -0.0301914 0.0372658
8528 -0.00698689 -0.0300598 0.0370467
8529 -0.00689625 -0.0299294 0.0368256
8530 -0.0068049 -0.0298019 0.0366068
8531 -0.00671264 -0.0296843 0.0363969
8532 -0.00661644 -0.029583 0.0361994
8533 -0.00651394 -0.0295016 0.0360155
8534 -0.00640491 -0.0294384 0.0358433
8535 -0.00629171 -0.0293854 0.0356771
8536 -0.00618054 -0.0293292 0.0355097
8537 -0.0060743 -0.0292558 0.0353301
8538 -0.00597781 -0.0291614 0.0351393
8539 -0.00589565 -0.0290493 0.034945
8540 -0.00582447 -0.0289258 0.0347503
8541 -0.00575876 -0.0287993 0.034558
8542 -0.00570175 -0.028683 0.0343847
8543 -0.00565794 -0.028583 0.0342409
8544 -0.00562407 -0.0284993 0.0341234
8545 -0.00559133 -0.028426 0.0340173
8546 -0.00556053 -0.0283528 0.0339134
8547 -0.00553063 -0.0282723 0.033803
8548 -0.00550039 -0.0281818 0.0336822
8549 -0.00547104 -0.028082 0.0335531
8550 -0.00544149 -0.0279752 0.0334167
8551 -0.0054069 -0.0278632 0.0332701
8552 -0.00536617 -0.0277464 0.0331126
8553 -0.00532317 -0.0276237 0.0329468
8554 -0.00527851 -0.0274924 0.0327709
8555 -0.00522563 -0.0273539 0.0325795
